157	2	15.125	5.245
157	3	14.115	5.565
157	4	5.265	5.745
157	5	13.545	6.025
157	6	13.145	5.625
157	12	4.015	5.855
157	13	3.435	5.875
157	15	2.315	6.3950000000000005
157	24	13.245000000000001	5.385
158	1	9.755	6.3950000000000005
158	2	15.185	5.245
158	3	14.115	5.555
158	4	5.285	5.755
158	5	13.545	6.025
158	6	13.065	5.615
158	12	4.025	5.865
158	13	3.595	5.865
158	15	2.495	6.385
158	24	13.295	5.385
159	1	9.605	6.385
159	2	15.245000000000001	5.245
159	3	14.125	5.555
159	4	5.305	5.765
159	5	13.545	6.025
159	6	12.965	5.595
159	12	4.045	5.875
159	13	3.775	5.855
159	15	2.6750000000000003	6.385
159	24	13.345	5.385
160	1	9.455	6.365
160	2	15.305	5.245
160	3	14.135	5.555
160	4	5.325	5.775
160	5	13.545	6.025
160	6	12.885	5.585
160	12	4.055	5.875
160	13	3.935	5.855
160	15	2.855	6.375
160	24	13.395	5.385
161	1	9.305	6.355
161	2	15.365	5.245
161	3	14.145	5.555
161	4	5.355	5.785
161	5	13.545	6.025
161	6	12.795	5.565
161	12	4.075	5.885
161	13	4.105	5.845
161	15	3.035	6.375
161	24	13.445	5.385
162	1	9.155	6.345
162	2	15.425	5.245
162	3	14.145	5.555
162	4	5.375	5.775
162	5	13.545	6.035
162	6	12.715	5.555
162	12	4.085	5.885
162	13	4.285	5.845
162	15	3.215	6.365
162	24	13.495000000000001	5.385
163	1	9.005	6.325
163	2	15.495000000000001	5.255
163	3	14.155000000000001	5.555
163	4	5.415	5.775
163	5	13.545	6.035
163	6	12.615	5.535
163	12	4.105	5.8950000000000005
163	13	4.445	5.835
163	15	3.395	6.365
163	24	13.545	5.385
164	1	8.855	6.315
164	2	15.525	5.245
164	3	14.165000000000001	5.555
164	4	5.445	5.775
164	5	13.555	6.035
164	6	12.535	5.525
164	12	4.105	5.8950000000000005
164	13	4.615	5.835
164	15	3.575	6.355
164	24	13.595	5.385
165	1	8.705	6.305
165	2	15.565	5.255
165	3	14.165000000000001	5.555
165	4	5.4750000000000005	5.775
165	5	13.555	6.035
165	6	12.445	5.515
165	12	4.125	5.905
165	13	4.785	5.825
165	15	3.755	6.345
165	24	13.645	5.385
166	1	8.555	6.285
166	2	15.605	5.265
166	3	14.175	5.555
166	4	5.505	5.785
166	5	13.555	6.035
166	6	12.365	5.505
166	12	4.135	5.915
166	13	4.955	5.825
166	15	3.935	6.345
166	24	13.695	5.385
167	1	8.405	6.275
167	2	15.655000000000001	5.275
167	3	14.185	5.545
167	4	5.545	5.775
167	5	13.555	6.035
167	6	12.275	5.485
167	12	4.155	5.915
167	13	5.115	5.815
167	15	4.115	6.345
167	24	13.745000000000001	5.385
168	1	8.255	6.255
168	2	15.695	5.285
168	3	14.185	5.545
168	4	5.575	5.775
168	5	13.555	6.035
168	6	12.185	5.465
168	12	4.165	5.915
168	13	5.295	5.815
168	15	4.295	6.335
168	24	13.795	5.385
169	1	8.105	6.245
169	2	15.735000000000001	5.275
169	3	14.195	5.545
169	4	5.605	5.775
169	5	13.555	6.035
169	6	12.095	5.455
169	12	4.1850000000000005	5.925
169	13	5.465	5.805
169	15	4.4750000000000005	6.325
169	24	13.845	5.385
170	1	7.955	6.235
170	2	15.785	5.285
170	3	14.205	5.545
170	4	5.6450000000000005	5.775
170	5	13.555	6.035
170	6	12.015	5.445
170	12	4.195	5.9350000000000005
170	13	5.625	5.805
170	15	4.655	6.335
170	24	13.895	5.385
171	1	7.805000000000001	6.215
171	2	15.825000000000001	5.295
171	3	14.205	5.545
171	4	5.675	5.785
171	5	13.575000000000001	6.045
171	6	11.925	5.4350000000000005
171	12	4.215	5.945
171	13	5.805	5.795
171	15	4.775	6.315
171	24	13.945	5.385
172	1	7.655	6.205
172	2	15.855	5.305
172	3	14.215	5.545
172	4	5.715	5.775
172	5	13.575000000000001	6.045
172	6	11.845	5.425
172	12	4.255	5.9350000000000005
172	13	5.965	5.785
172	15	4.905	6.305
172	24	13.995000000000001	5.385
173	1	7.505	6.195
173	2	15.895	5.315
173	3	14.225	5.545
173	4	5.735	5.775
173	5	13.595	6.045
173	6	11.695	5.415
173	12	4.315	5.9350000000000005
173	13	6.135	5.775
173	15	5.025	6.295
173	24	14.045	5.385
174	1	7.355	6.175
174	2	15.945	5.325
174	3	14.225	5.545
174	4	5.775	5.775
174	5	13.615	6.045
174	6	11.545	5.415
174	12	4.375	5.9350000000000005
174	13	6.315	5.775
174	15	5.155	6.285
174	24	14.095	5.385
175	1	7.205	6.165
175	2	15.985000000000001	5.315
175	3	14.245000000000001	5.555
175	4	5.805	5.775
175	5	13.635	6.065
175	6	11.405	5.415
175	12	4.4350000000000005	5.9350000000000005
175	13	6.4750000000000005	5.765
175	15	5.285	6.275
175	24	14.145	5.375
176	1	7.055	6.155
176	2	16.025	5.325
176	3	14.255	5.545
176	4	5.845	5.785
176	5	13.655000000000001	6.065
176	6	11.255	5.415
176	12	4.495	5.945
176	13	6.6450000000000005	5.765
176	15	5.405	6.265000000000001
176	24	14.195	5.375
177	1	6.905	6.135
177	2	16.075	5.335
177	3	14.275	5.545
177	4	5.875	5.775
177	5	13.675	6.065
177	6	11.125	5.415
177	12	4.555	5.9350000000000005
177	13	6.815	5.755
177	15	5.545	6.255
177	24	14.245000000000001	5.375
178	1	6.755	6.125
178	2	16.115000000000002	5.345
178	3	14.295	5.545
178	4	5.905	5.775
178	5	13.695	6.065
178	6	11.005	5.3950000000000005
178	12	4.605	5.945
178	13	6.985	5.755
178	15	5.675	6.255
178	24	14.295	5.375
179	1	6.605	6.115
179	2	16.155	5.355
179	3	14.315	5.545
179	4	5.945	5.775
179	5	13.715	6.085
179	6	10.895	5.3950000000000005
179	12	4.665	5.945
179	13	7.1450000000000005	5.745
179	15	5.795	6.245
179	24	14.345	5.375
180	1	6.455	6.095
180	2	16.205000000000002	5.365
180	3	14.335	5.545
180	4	5.965	5.775
180	5	13.735	6.085
180	6	10.775	5.385
180	12	4.7250000000000005	5.945
180	13	7.325	5.745
180	15	5.925	6.235
180	24	14.395	5.375
181	1	6.305	6.085
181	2	16.225	5.355
181	3	14.355	5.535
181	4	6.005	5.785
181	5	13.755	6.085
181	6	10.675	5.385
181	12	4.785	5.945
181	13	7.495	5.735
181	15	6.055	6.2250000000000005
181	24	14.445	5.375
182	1	6.165	6.085
182	2	16.255	5.355
182	3	14.375	5.535
182	4	6.035	5.775
182	5	13.765	6.085
182	6	10.565	5.385
182	12	4.845	5.945
182	13	7.655	5.735
182	15	6.175	6.215
182	24	14.495000000000001	5.375
183	1	5.805	6.035
183	2	16.295	5.345
183	3	14.395	5.545
183	4	6.075	5.775
183	5	13.785	6.105
183	6	10.445	5.375
183	12	4.905	5.945
183	13	7.835	5.7250000000000005
183	15	6.315	6.205
183	24	14.545	5.375
184	1	5.455	6.005
184	2	16.315	5.345
184	3	14.415000000000001	5.545
184	4	6.105	5.775
184	5	13.805	6.105
184	6	10.335	5.375
184	12	4.965	5.945
184	13	7.995	5.7250000000000005
184	15	6.445	6.195
184	24	14.595	5.375
185	1	5.105	5.965
185	2	16.345	5.345
185	3	14.435	5.545
185	4	6.135	5.775
185	5	13.825000000000001	6.105
185	6	10.235	5.375
185	12	5.015	5.955
185	13	8.165000000000001	5.715
185	15	6.565	6.1850000000000005
185	16	1.665	6.095
185	24	14.645	5.375
186	1	4.755	5.9350000000000005
186	2	16.385	5.335
186	3	14.455	5.545
186	4	6.175	5.785
186	5	13.845	6.105
186	6	10.055	5.365
186	12	5.075	5.945
186	13	8.345	5.715
186	15	6.695	6.1850000000000005
186	16	1.815	6.075
186	24	14.695	5.375
187	1	4.405	5.8950000000000005
187	2	16.415	5.335
187	3	14.475	5.535
187	4	6.205	5.775
187	5	13.865	6.125
187	6	9.885	5.365
187	12	5.135	5.955
187	13	8.455	5.695
187	15	6.825	6.175
187	16	1.985	6.065
187	24	14.745000000000001	5.375
188	1	4.055	5.865
188	2	16.435	5.325
188	3	14.495000000000001	5.535
188	4	6.235	5.775
188	5	13.885	6.125
188	6	9.725	5.365
188	12	5.195	5.955
188	13	8.575000000000001	5.695
188	15	6.945	6.165
188	16	2.1550000000000002	6.055
188	24	14.795	5.375
189	1	3.715	5.825
189	2	16.475	5.325
189	3	14.515	5.535
189	4	6.265000000000001	5.775
189	5	13.905000000000001	6.125
189	6	9.555	5.365
189	12	5.255	5.955
189	13	8.695	5.6850000000000005
189	15	7.085	6.155
189	16	2.325	6.045
189	24	14.845	5.375
190	1	3.355	5.785
190	2	16.505	5.335
190	3	14.535	5.535
190	4	6.305	5.775
190	5	13.925	6.125
190	6	9.395	5.375
190	12	5.315	5.955
190	13	8.815	5.6850000000000005
190	15	7.215	6.1450000000000005
190	16	2.495	6.035
190	24	14.895	5.375
191	1	3.005	5.745
191	2	16.525	5.325
191	3	14.555	5.545
191	4	6.345	5.785
191	5	13.945	6.1450000000000005
191	6	9.215	5.375
191	12	5.375	5.965
191	13	8.945	5.675
191	15	7.335	6.135
191	16	2.665	6.025
191	24	14.945	5.375
192	1	2.6550000000000002	5.715
192	2	16.565	5.325
192	3	14.575000000000001	5.535
192	4	6.405	5.765
192	5	13.965	6.135
192	6	9.045	5.375
192	12	5.465	5.955
192	13	9.065	5.675
192	15	7.465	6.125
192	16	2.835	6.015000000000001
192	17	0.965	5.9350000000000005
192	24	14.995000000000001	5.375
193	1	2.305	5.675
193	2	16.595	5.315
193	3	14.595	5.535
193	4	6.4750000000000005	5.765
193	5	13.995000000000001	6.135
193	6	8.885	5.375
193	12	5.555	5.955
193	13	9.185	5.665
193	15	7.595	6.125
193	16	3.005	6.005
193	17	1.175	5.925
193	24	15.045	5.375
194	1	1.955	5.6450000000000005
194	2	16.625	5.315
194	3	14.615	5.535
194	4	6.535	5.765
194	5	14.025	6.135
194	6	8.715	5.375
194	12	5.6450000000000005	5.955
194	13	9.305	5.665
194	15	7.715	6.115
194	16	3.165	6.005
194	17	1.405	5.9350000000000005
194	24	15.095	5.375
195	1	1.605	5.605
195	2	16.655	5.315
195	3	14.625	5.535
195	4	6.605	5.765
195	5	14.055	6.135
195	6	8.555	5.385
195	12	5.735	5.955
195	13	9.425	5.655
195	15	7.845	6.105
195	16	3.335	5.995
195	17	1.615	5.945
195	24	15.145	5.375
196	2	16.685	5.305
196	3	14.645	5.535
196	4	6.665	5.755
196	5	14.085	6.135
196	6	8.295	5.385
196	12	5.835	5.955
196	13	9.555	5.655
196	15	7.985	6.095
196	16	3.505	5.985
196	17	1.845	5.945
196	24	15.195	5.375
197	2	16.715	5.305
197	3	14.665000000000001	5.535
197	4	6.745	5.755
197	5	14.115	6.125
197	6	8.055	5.385
197	12	5.925	5.945
197	13	9.665000000000001	5.6450000000000005
197	15	8.105	6.085
197	16	3.6750000000000003	5.965
197	17	2.055	5.955
197	24	15.245000000000001	5.375
198	2	16.745	5.295
198	3	14.685	5.525
198	4	6.805	5.755
198	5	14.145	6.125
198	6	7.805000000000001	5.385
198	12	6.015000000000001	5.945
198	13	9.785	5.6450000000000005
198	15	8.235	6.075
198	16	3.845	5.955
198	17	2.285	5.965
198	24	15.295	5.375
199	2	16.775	5.295
199	3	14.705	5.535
199	4	6.875	5.755
199	5	14.175	6.125
199	6	7.565	5.3950000000000005
199	12	6.105	5.945
199	13	9.905	5.635
199	15	8.365	6.065
199	16	4.015	5.945
199	17	2.515	5.9750000000000005
199	24	15.345	5.375
200	2	16.815	5.305
200	3	14.725	5.535
200	4	6.9350000000000005	5.755
200	5	14.205	6.125
200	6	7.2250000000000005	5.385
200	12	6.195	5.945
200	13	10.025	5.635
200	15	8.485	6.055
200	16	4.1850000000000005	5.9350000000000005
200	17	2.6750000000000003	5.955
200	24	15.395	5.375
201	2	16.845	5.295
201	3	14.745000000000001	5.535
201	4	7.005	5.745
201	5	14.235	6.125
201	6	6.905	5.385
201	12	6.295	5.945
201	13	10.155	5.625
201	15	8.615	6.055
201	16	4.355	5.925
201	17	2.845	5.945
201	24	15.455	5.375
202	2	16.865000000000002	5.295
202	3	14.765	5.535
202	4	7.065	5.745
202	5	14.265	6.115
202	6	6.575	5.385
202	12	6.385	5.9350000000000005
202	13	10.275	5.625
202	15	8.755	6.045
202	16	4.505	5.925
202	17	3.015	5.945
202	24	15.495000000000001	5.365
203	2	16.905	5.285
203	3	14.785	5.525
203	4	7.1450000000000005	5.745
203	5	14.295	6.115
203	6	6.245	5.375
203	12	6.4750000000000005	5.9350000000000005
203	13	10.395	5.615
203	15	8.875	6.035
203	16	4.675	5.915
203	17	3.1950000000000003	5.925
203	24	15.555	5.365
204	2	16.935	5.285
204	3	14.805	5.525
204	4	7.205	5.745
204	5	14.325000000000001	6.115
204	6	5.915	5.375
204	12	6.565	5.9350000000000005
204	13	10.515	5.615
204	15	9.005	6.025
204	16	4.845	5.905
204	17	3.365	5.925
204	24	15.615	5.365
205	2	16.955000000000002	5.285
205	3	14.825000000000001	5.525
205	4	7.275	5.735
205	5	14.355	6.115
205	6	5.595	5.375
205	12	6.655	5.9350000000000005
205	13	10.635	5.605
205	15	9.135	6.015000000000001
205	16	5.015	5.8950000000000005
205	17	3.525	5.915
205	24	15.675	5.365
206	2	16.995	5.275
206	3	14.845	5.525
206	4	7.335	5.735
206	5	14.385	6.115
206	6	5.275	5.375
206	12	6.755	5.9350000000000005
206	13	10.765	5.605
206	15	9.255	6.005
206	16	5.1850000000000005	5.885
206	17	3.6950000000000003	5.915
206	24	15.735000000000001	5.365
207	2	17.025	5.275
207	3	14.865	5.535
207	4	7.405	5.735
207	5	14.415000000000001	6.105
207	6	4.9350000000000005	5.365
207	12	6.845	5.925
207	13	10.835	5.595
207	15	9.385	5.995
207	16	5.355	5.875
207	17	3.875	5.8950000000000005
207	24	15.795	5.365
208	2	17.055	5.265
208	3	14.885	5.535
208	4	7.465	5.735
208	5	14.445	6.105
208	6	4.615	5.365
208	12	6.9350000000000005	5.925
208	13	10.925	5.585
208	15	9.525	5.995
208	16	5.525	5.855
208	17	4.045	5.8950000000000005
208	24	15.855	5.365
209	2	17.085	5.265
209	3	14.905000000000001	5.525
209	4	7.545	5.735
209	5	14.475	6.105
209	6	4.285	5.365
209	12	7.025	5.925
209	13	11.005	5.595
209	15	9.605	5.985
209	16	5.695	5.845
209	17	4.215	5.885
209	24	15.915000000000001	5.355
210	2	17.115000000000002	5.275
210	3	14.925	5.525
210	4	7.605	5.7250000000000005
210	5	14.505	6.105
210	6	3.955	5.355
210	12	7.115	5.925
210	13	11.095	5.585
210	15	9.695	5.9750000000000005
210	16	5.855	5.845
210	17	4.3950000000000005	5.885
210	18	1.2550000000000001	6.455
210	24	15.975	5.355
211	2	17.145	5.265
211	3	14.945	5.525
211	4	7.675	5.7250000000000005
211	5	14.545	6.115
211	6	3.625	5.355
211	12	7.2250000000000005	5.925
211	13	11.185	5.575
211	15	9.785	5.965
211	16	6.025	5.835
211	17	4.555	5.865
211	18	1.315	6.445
211	24	16.035	5.355
212	2	17.175	5.265
212	3	14.965	5.525
212	4	7.735	5.715
212	5	14.565	6.115
212	6	3.305	5.355
212	12	7.335	5.905
212	13	11.265	5.585
212	15	9.865	5.965
212	16	6.195	5.825
212	17	4.7250000000000005	5.855
212	18	1.375	6.445
212	24	16.085	5.355
213	2	17.205000000000002	5.255
213	3	14.985	5.525
213	4	7.805000000000001	5.715
213	5	14.605	6.115
213	6	2.985	5.355
213	12	7.465	5.8950000000000005
213	13	11.355	5.575
213	15	9.965	5.955
213	16	6.365	5.815
213	17	4.8950000000000005	5.855
213	18	1.445	6.445
213	24	16.145	5.355
214	2	17.235	5.255
214	3	15.005	5.535
214	4	7.865	5.715
214	5	14.625	6.115
214	6	2.6750000000000003	5.355
214	12	7.585	5.885
214	13	11.425	5.575
214	15	10.055	5.955
214	16	6.535	5.805
214	17	5.075	5.835
214	18	1.655	6.425
214	24	16.205000000000002	5.355
215	2	17.275000000000002	5.255
215	3	15.025	5.525
215	4	7.945	5.705
215	5	14.665000000000001	6.115
215	6	2.375	5.355
215	12	7.705	5.865
215	13	11.515	5.575
215	15	10.135	5.955
215	16	6.705	5.795
215	17	5.245	5.835
215	18	1.875	6.405
215	24	16.265	5.355
216	2	17.295	5.245
216	3	15.045	5.525
216	4	8.005	5.705
216	5	14.705	6.125
216	6	2.065	5.355
216	12	7.835	5.865
216	13	11.605	5.565
216	15	10.225	5.945
216	16	6.875	5.785
216	17	5.405	5.825
216	18	2.095	6.385
216	24	16.325	5.345
217	2	17.325	5.245
217	3	15.065	5.525
217	4	8.075	5.705
217	5	14.725	6.125
217	12	7.955	5.855
217	13	11.685	5.565
217	15	10.315	5.9350000000000005
217	16	7.045	5.775
217	17	5.575	5.825
217	18	2.315	6.375
217	24	16.385	5.345
218	2	17.365000000000002	5.235
218	3	15.085	5.535
218	4	8.135	5.705
218	5	14.765	6.125
218	12	8.075	5.835
218	13	11.775	5.565
218	15	10.405	5.9350000000000005
218	16	7.215	5.775
218	17	5.755	5.805
218	18	2.535	6.365
218	24	16.445	5.345
219	2	17.385	5.235
219	3	15.105	5.535
219	4	8.205	5.695
219	5	14.795	6.125
219	12	8.195	5.825
219	13	11.865	5.555
219	15	10.495000000000001	5.925
219	16	7.365	5.755
219	17	5.925	5.805
219	18	2.755	6.345
219	24	16.505	5.345
220	2	17.425	5.245
220	3	15.125	5.535
220	4	8.265	5.695
220	5	14.825000000000001	6.125
220	12	8.325	5.815
220	13	11.945	5.555
220	15	10.585	5.925
220	16	7.525	5.745
220	17	6.095	5.795
220	18	2.975	6.335
220	24	16.565	5.345
221	2	17.455000000000002	5.235
221	3	15.145	5.545
221	4	8.345	5.695
221	5	14.865	6.1450000000000005
221	13	12.025	5.555
221	15	10.665000000000001	5.915
221	16	7.675	5.735
221	17	6.275	5.795
221	18	3.185	6.315
221	19	2.315	6.295
221	24	16.625	5.345
222	2	17.485	5.235
222	3	15.165000000000001	5.545
222	4	8.405	5.695
222	5	14.895	6.1450000000000005
222	13	12.105	5.555
222	15	10.755	5.915
222	16	7.835	5.735
222	17	6.385	5.775
222	18	3.4050000000000002	6.295
222	19	2.475	6.265000000000001
222	24	16.685	5.345
223	2	17.515	5.2250000000000005
223	3	15.185	5.545
223	4	8.475	5.695
223	5	14.925	6.1450000000000005
223	13	12.195	5.545
223	15	10.855	5.905
223	16	7.995	5.7250000000000005
223	17	6.495	5.775
223	18	3.625	6.285
223	19	2.645	6.245
223	24	16.725	5.335
224	2	17.545	5.2250000000000005
224	3	15.225	5.545
224	4	8.535	5.6850000000000005
224	5	14.955	6.1450000000000005
224	13	12.285	5.545
224	15	10.935	5.8950000000000005
224	16	8.145	5.705
224	17	6.615	5.765
224	18	3.845	6.275
224	19	2.815	6.2250000000000005
224	24	16.785	5.335
225	2	17.575	5.2250000000000005
225	3	15.245000000000001	5.555
225	4	8.605	5.6850000000000005
225	5	14.995000000000001	6.1450000000000005
225	13	12.365	5.545
225	15	11.025	5.8950000000000005
225	16	8.305	5.705
225	17	6.735	5.765
225	18	4.065	6.255
225	19	2.975	6.195
225	24	16.845	5.335
226	2	17.605	5.215
226	3	15.265	5.555
226	4	8.665000000000001	5.6850000000000005
226	5	15.025	6.155
226	13	12.455	5.535
226	15	11.115	5.8950000000000005
226	16	8.455	5.695
226	17	6.855	5.755
226	18	4.285	6.235
226	19	3.145	6.175
226	24	16.905	5.335
227	2	17.635	5.215
227	3	15.285	5.555
227	4	8.745000000000001	5.6850000000000005
227	5	15.055	6.155
227	13	12.545	5.535
227	15	11.195	5.885
227	16	8.615	5.6850000000000005
227	17	6.965	5.755
227	18	4.505	6.235
227	19	3.325	6.155
227	24	16.965	5.335
228	2	17.665	5.205
228	3	15.305	5.565
228	4	8.805	5.675
228	5	15.095	6.155
228	12	9.035	5.8950000000000005
228	13	12.615	5.535
228	15	11.295	5.885
228	16	8.775	5.6850000000000005
228	17	7.085	5.745
228	18	4.675	6.215
228	19	3.495	6.135
228	24	17.025	5.335
229	2	17.705000000000002	5.205
229	3	15.325000000000001	5.565
229	4	8.875	5.675
229	5	15.115	6.155
229	12	9.105	5.885
229	13	12.705	5.525
229	15	11.385	5.875
229	16	8.925	5.665
229	17	7.205	5.745
229	18	4.845	6.215
229	19	3.6550000000000002	6.105
229	24	17.085	5.335
230	2	17.725	5.215
230	3	15.345	5.565
230	4	8.935	5.675
230	5	15.155000000000001	6.155
230	12	9.195	5.875
230	13	12.785	5.535
230	15	11.465	5.865
230	16	9.085	5.655
230	17	7.315	5.735
230	18	5.025	6.195
230	19	3.825	6.085
230	24	17.145	5.325
231	2	17.755	5.205
231	3	15.365	5.575
231	4	9.005	5.675
231	5	15.195	6.175
231	12	9.285	5.865
231	13	12.875	5.525
231	15	11.555	5.855
231	16	9.235	5.6450000000000005
231	17	7.445	5.735
231	18	5.195	6.195
231	19	3.995	6.065
231	24	17.205000000000002	5.325
232	2	17.795	5.205
232	3	15.385	5.575
232	4	9.065	5.665
232	5	15.235	6.175
232	7	12.215	5.465
232	12	9.365	5.865
232	13	12.965	5.515
232	15	11.645	5.865
232	16	9.395	5.6450000000000005
232	17	7.555	5.7250000000000005
232	18	5.375	6.1850000000000005
232	19	4.175	6.055
232	24	17.265	5.325
233	2	17.815	5.195
233	3	15.425	5.565
233	4	9.145	5.655
233	5	15.295	6.175
233	7	12.215	5.455
233	12	9.455	5.855
233	13	13.045	5.525
233	15	11.735	5.855
233	16	9.555	5.635
233	17	7.665	5.7250000000000005
233	18	5.555	6.175
233	19	4.325	6.035
233	24	17.325	5.325
234	2	17.845	5.195
234	3	15.445	5.565
234	4	9.205	5.655
234	5	15.355	6.175
234	7	12.235	5.455
234	12	9.535	5.855
234	13	13.135	5.515
234	15	11.825000000000001	5.845
234	16	9.705	5.615
234	17	7.785	5.715
234	18	5.7250000000000005	6.165
234	19	4.485	6.035
234	24	17.375	5.325
235	2	17.885	5.195
235	3	15.465	5.575
235	4	9.275	5.655
235	5	15.415000000000001	6.1850000000000005
235	7	12.255	5.455
235	12	9.625	5.855
235	13	13.225	5.525
235	15	11.915000000000001	5.845
235	16	9.865	5.615
235	17	7.905	5.715
235	18	5.8950000000000005	6.155
235	19	4.655	6.025
235	24	17.435	5.325
236	2	17.915	5.1850000000000005
236	3	15.485000000000001	5.575
236	4	9.335	5.655
236	5	15.475	6.195
236	7	12.255	5.455
236	12	9.705	5.845
236	13	13.265	5.515
236	15	11.995000000000001	5.835
236	16	10.015	5.605
236	17	8.025	5.705
236	18	6.085	6.155
236	19	4.815	6.025
236	24	17.495	5.325
237	2	17.935	5.1850000000000005
237	3	15.505	5.575
237	4	9.405	5.655
237	5	15.525	6.195
237	7	12.275	5.455
237	12	9.795	5.835
237	13	13.305	5.515
237	15	12.085	5.825
237	16	10.175	5.595
237	17	8.135	5.695
237	18	6.255	6.1450000000000005
237	19	4.9750000000000005	6.025
237	24	17.555	5.315
238	2	17.975	5.175
238	3	15.525	5.585
238	4	9.465	5.6450000000000005
238	5	15.585	6.205
238	7	12.295	5.465
238	12	9.885	5.835
238	13	13.355	5.505
238	15	12.185	5.835
238	16	10.335	5.595
238	17	8.255	5.6850000000000005
238	18	6.425	6.135
238	19	5.1450000000000005	6.005
238	24	17.615000000000002	5.315
239	2	18.005	5.175
239	3	15.545	5.585
239	4	9.545	5.6450000000000005
239	5	15.645	6.205
239	7	12.295	5.465
239	12	9.965	5.825
239	13	13.395	5.515
239	15	12.225	5.825
239	16	10.405	5.585
239	17	8.375	5.6850000000000005
239	18	6.605	6.125
239	19	5.305	6.005
239	24	17.675	5.315
240	2	18.045	5.1850000000000005
240	3	15.565	5.585
240	4	9.605	5.6450000000000005
240	5	15.705	6.205
240	7	12.315	5.465
240	12	10.045	5.825
240	13	13.435	5.505
240	15	12.275	5.815
240	16	10.485	5.585
240	17	8.485	5.675
240	18	6.785	6.115
240	19	5.465	5.995
240	24	17.735	5.315
241	2	18.065	5.175
241	3	15.585	5.595
241	4	9.675	5.6450000000000005
241	5	15.765	6.2250000000000005
241	7	12.335	5.465
241	12	10.135	5.815
241	13	13.485	5.505
241	15	12.325000000000001	5.805
241	16	10.565	5.585
241	17	8.615	5.675
241	18	6.955	6.105
241	19	5.635	5.995
241	24	17.795	5.315
242	2	18.095	5.175
242	3	15.625	5.595
242	4	9.735	5.635
242	5	15.805	6.215
242	7	12.335	5.465
242	12	10.225	5.815
242	13	13.525	5.495
242	15	12.375	5.805
242	16	10.645	5.575
242	17	8.725	5.665
242	18	7.135	6.105
242	19	5.795	5.995
242	24	17.855	5.315
243	2	18.115000000000002	5.165
243	3	15.645	5.595
243	4	9.805	5.635
243	5	15.865	6.215
243	7	12.355	5.465
243	12	10.315	5.805
243	13	13.565	5.505
243	15	12.425	5.795
243	16	10.725	5.575
243	17	8.835	5.665
243	18	7.305	6.095
243	19	5.945	5.9750000000000005
243	24	17.915	5.315
244	2	18.145	5.165
244	3	15.665000000000001	5.595
244	4	9.865	5.635
244	5	15.925	6.215
244	7	12.375	5.465
244	12	10.385	5.795
244	13	13.615	5.505
244	15	12.475	5.785
244	16	10.805	5.575
244	17	8.955	5.655
244	18	7.4750000000000005	6.085
244	19	6.115	5.9750000000000005
244	24	17.975	5.325
245	2	18.165	5.155
245	3	15.685	5.605
245	4	9.945	5.635
245	5	15.985000000000001	6.215
245	7	12.395	5.465
245	12	10.475	5.795
245	13	13.665000000000001	5.495
245	15	12.525	5.785
245	16	10.885	5.575
245	17	9.075000000000001	5.655
245	18	7.665	6.075
245	19	6.275	5.965
245	24	17.995	5.315
246	2	18.205000000000002	5.155
246	3	15.705	5.605
246	4	10.005	5.635
246	5	16.045	6.2250000000000005
246	7	12.395	5.465
246	12	10.565	5.795
246	13	13.705	5.495
246	15	12.575000000000001	5.785
246	16	10.965	5.575
246	17	9.195	5.6450000000000005
246	18	7.835	6.065
246	19	6.4350000000000005	5.965
246	24	18.035	5.315
247	2	18.225	5.1450000000000005
247	3	15.725	5.605
247	4	10.075000000000001	5.625
247	5	16.095	6.2250000000000005
247	7	12.415000000000001	5.465
247	12	10.645	5.785
247	13	13.755	5.495
247	15	12.625	5.775
247	16	11.045	5.575
247	17	9.305	5.6450000000000005
247	18	8.005	6.065
247	19	6.605	5.965
247	24	18.065	5.315
248	2	18.255	5.155
248	3	15.745000000000001	5.615
248	4	10.135	5.625
248	5	16.155	6.215
248	7	12.435	5.465
248	12	10.735	5.785
248	13	13.795	5.495
248	15	12.675	5.765
248	16	11.125	5.565
248	17	9.425	5.635
248	18	8.185	6.045
248	19	6.765000000000001	5.945
248	24	18.095	5.315
249	2	18.275000000000002	5.1450000000000005
249	3	15.765	5.615
249	4	10.205	5.625
249	5	16.215	6.215
249	7	12.435	5.465
249	12	10.815	5.775
249	13	13.845	5.485
249	15	12.725	5.765
249	16	11.205	5.565
249	17	9.545	5.635
249	18	8.365	6.045
249	19	6.925	5.945
249	24	18.135	5.315
250	2	18.305	5.1450000000000005
250	3	15.785	5.615
250	4	10.265	5.625
250	5	16.275	6.2250000000000005
250	7	12.455	5.4750000000000005
250	12	10.905	5.765
250	13	13.885	5.485
250	15	12.775	5.755
250	16	11.285	5.565
250	17	9.655	5.625
250	18	8.535	6.035
250	19	7.095	5.9350000000000005
250	24	18.165	5.315
251	2	18.325	5.135
251	3	15.825000000000001	5.625
251	4	10.345	5.625
251	5	16.335	6.2250000000000005
251	7	12.475	5.4750000000000005
251	12	10.985	5.755
251	13	13.925	5.485
251	15	12.825000000000001	5.745
251	16	11.355	5.555
251	17	9.785	5.625
251	18	8.715	6.025
251	19	7.255	5.9350000000000005
251	24	18.195	5.315
252	2	18.365000000000002	5.135
252	3	15.825000000000001	5.605
252	4	10.405	5.615
252	5	16.395	6.2250000000000005
252	7	12.475	5.4750000000000005
